,Congressional Candidate Table 7,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12
1913,Texas,21,"STOVALL, ROBERT",Republican Party,Open,159554.5,118019,5500,36035,157404.17,2150.33,69900,2018-06-30 00:00:00
1914,Texas,21,"TEMPLE, SAMUEL",Republican Party,Open,14581.7,14581.7,0,0,14405.05,86.77,0,2018-04-07 00:00:00
1915,Texas,21,"WAKELY, THOMAS MR.",Democratic Party,Open,7572.37,5572.37,0,2000,7572.37,0,15226.27,2017-06-30 00:00:00
1916,Texas,21,"WARDLAW, PEGGY",Republican Party,Open,17095,3405,0,13690,12289.92,4805.08,13690,2018-03-31 00:00:00
1917,Texas,21,"WILSON, MARY E",Democratic Party,Open,111826.79,75555.49,1120.02,33854.47,110999.72,827.07,15763.82,2018-06-30 00:00:00
1918,Texas,21,"SMITH, LAMAR*",Republican Party,Incumbent,645160.73,377068.45,268040,0,559404.42,668212.96,0,2018-06-30 00:00:00
1919,Texas,22,"OLSON, PETER G.",Republican Party,Incumbent,1061636.72,360093.01,698172.27,0,1266213.75,253266.53,0,2018-06-30 00:00:00
1920,Texas,22,"BROWN II, STEPHEN KEITH",Democratic Party,Challenger,55029.07,17354.31,4218.76,33138,53215.97,1813.1,33138,2018-06-30 00:00:00
1921,Texas,22,"GIBSON, MARK",Democratic Party,Challenger,19877.79,9607,0,8745,24793.52,-4915.73,8245,2018-06-30 00:00:00
1922,Texas,22,"GREEN, JAMES",Republican Party,Challenger,9345.64,450,0,6895.64,9355.47,0,6895.64,2018-03-31 00:00:00
1923,Texas,22,"JOHNSON, MARGARITA RUIZ",Democratic Party,Challenger,18523,2170,0,16353,15953,2570,15953,2018-03-06 00:00:00
1924,Texas,22,"KULKARNI, SRI PRESTON",Democratic Party,Challenger,448680.57,383954.67,14601,50124.9,359246.4,89434.17,8000,2018-06-30 00:00:00
1925,Texas,22,"NGUYEN, DANNY QUOC MR. CCIM",Republican Party,Challenger,162877.45,46310,0,116300,162801.98,75.47,67997.81,2018-06-30 00:00:00
1926,Texas,22,"PLUMMER, LETITIA",Democratic Party,Challenger,132843.07,117235.88,8582,2943.56,128626.02,4217.05,2350,2018-06-30 00:00:00
1927,Texas,22,"SWENY, SARA KELLEN MRS.",Independent,Challenger,4286.26,2902.5,0,1383.76,2667.86,1618.4,0,2018-06-30 00:00:00
1928,Texas,22,"ZMRHAL, ERIC",Republican Party,Challenger,19413.15,14060,0,5353.15,21803.36,6165.89,0,2018-05-04 00:00:00
1929,Texas,23,"HURD, WILLIAM",Republican Party,Incumbent,3057982.97,846976.79,1232262.2,0,1068815.53,2019313.86,0,2018-06-30 00:00:00
1930,Texas,23,"ARREDONDO-LYNCH, ALMA D.D.S",Republican Party,Challenger,31465,11465,0,20000,30836.54,628.46,20000,2018-06-30 00:00:00
1931,Texas,23,"CANALES, JUDITH ANN",Democratic Party,Challenger,39055.05,26159,0,10196.05,35109,3946.05,12600,2018-06-30 00:00:00
1932,Texas,23,"HILDT, ROBERT TRAVIS",Green Party,Challenger,8000,0,0,0,8000,100,0,2018-06-30 00:00:00
1933,Texas,23,"HULINGS, JAY",Democratic Party,Challenger,610590.01,482625.66,100800,9373.97,610584.03,5.98,75941.76,2018-06-30 00:00:00
1934,Texas,23,"JONES, GINA ORTIZ",Democratic Party,Challenger,2256366.75,1573895.86,272300.2,200,1105515.38,1150851.37,0,2018-06-30 00:00:00
1935,Texas,23,"TREVINO, RICARDO JOSE JR",Democratic Party,Challenger,56021.38,40944.77,6290.83,3285.78,43103.09,16488.49,3285.78,2018-06-30 00:00:00
1936,Texas,23,"VILLESCAZ, ANGELA",Democratic Party,Challenger,2535,535,0,0,4154.3,-1919.3,2030,2018-02-14 00:00:00
1937,Texas,24,"MARCHANT, KENNY E MR.",Republican Party,Incumbent,955162.82,220828,658377.27,0,419660.79,1917612.98,0,2018-06-30 00:00:00
1938,Texas,24,"ALLEN, EDWARD",Democratic Party,Challenger,13344.39,9738,10,3596.39,13276.99,67.4,0,2018-04-24 00:00:00
1939,Texas,24,"BIGGAN, JOHN",Democratic Party,Challenger,86564.64,63328,0,19236.64,86564.64,0,0,2018-06-30 00:00:00
1940,Texas,24,"MCDOWELL, JAN",Democratic Party,Challenger,61324.12,56286.14,0,0,33351.34,28091.22,0,2018-06-30 00:00:00
1941,Texas,25,"WILLIAMS, ROGER",Republican Party,Incumbent,1119040.5,231859.05,376195,0,820968.47,1217471.63,9576.66,2018-06-30 00:00:00
1942,Texas,25,"HANSEN, EDWARD WESTERGAARD",Democratic Party,Challenger,53232.28,30752.28,0,17480,56648.35,-3316.07,20957.28,2018-03-31 00:00:00
1943,Texas,25,"OLIVER, JULIE LYNN",Democratic Party,Challenger,202190.29,190798.38,450,6924.49,124044.52,78145.77,3125,2018-06-30 00:00:00
1944,Texas,25,"PANDA, CHETAN",Democratic Party,Challenger,116152.57,113107.33,0,0,109650.27,3361.68,0,2018-06-30 00:00:00
1945,Texas,25,"PERRI, CHRISTOPHER MICHAEL",Democratic Party,Challenger,238362.99,161531.06,1500,71191.93,236658.26,1704.73,68390,2018-06-30 00:00:00
1946,Texas,25,"THOMAS, KATHI",Democratic Party,Challenger,40355.2,36355.2,0,0,42616.97,1637.66,2636.55,2018-03-31 00:00:00
1947,Texas,26,"BURGESS, MICHAEL C. DR.",Republican Party,Incumbent,1379429.25,466262.9,895800.62,0,1403925.5,453608.74,0,2018-06-30 00:00:00
1948,Texas,26,"BERSHAD, IRA MR.",Democratic Party,Challenger,11252.02,11252.02,0,0,11197.48,53.64,0,2017-07-11 00:00:00
1949,Texas,26,"BIRKENSTOCK, VERONICA",Republican Party,Challenger,193718.19,75484.89,0,117411.72,191883.01,1835.18,98206.82,2018-06-30 00:00:00
1950,Texas,26,"FAGAN, LINSEY",Democratic Party,Challenger,94235.23,89062.05,0,1173.18,67627.43,26707.8,0,2018-06-30 00:00:00
1951,Texas,26,"FISHER, WILLIAM CARL",Democratic Party,Challenger,94441.14,80985.38,0,9455.76,80789.71,13651.43,0,2018-06-30 00:00:00
1952,Texas,26,"WANNAMAKER, JOHN K",Democratic Party,Challenger,93.4,59.41,0,33.99,148.25,55.15,0,2017-12-31 00:00:00
1953,Texas,27,"BARRERA, RAUL (ROY)",Democratic Party,Open,12296.18,7696.18,0,2600,10202.04,4800.49,4982.46,2018-06-30 00:00:00
1954,Texas,27,"BRUUN, BECH",Republican Party,Open,662739.22,518989.22,143750,0,661400.68,1338.54,7894.45,2018-06-30 00:00:00
1955,Texas,27,"CUTRIGHT, JUDITH LYNN",Independent,Open,3050,1050,0,2000,2442.12,607.88,5495.7,2018-06-10 00:00:00
1956,Texas,27,"HOLGUIN, ERIC",Democratic Party,Open,93570.68,92570.68,1000,0,83112,10458.68,0,2018-06-30 00:00:00
1957,Texas,27,"MAPP, CHRIS",Republican Party,Open,47913.5,20240,0,20123.5,50942.4,-3028.9,74017.14,2018-06-30 00:00:00
1958,Texas,27,"MCDONALD, RONNIE CHARLES",Democratic Party,Open,15135.14,15135.14,0,0,15561.6,73.54,0,2018-03-31 00:00:00
1959,Texas,27,"PEREZ, MARTY",Republican Party,Open,153231.07,1046.84,0,152000,135961.85,17269.22,24000,2018-06-30 00:00:00
1960,Texas,27,"WESTERGREN, MICHAEL J",Democratic Party,Open,12683,550,0,0,9144,3538,3125,2018-06-30 00:00:00
1961,Texas,27,"CLOUD, MICHAEL",Republican Party,Incumbent,394633.29,373132.69,21500,0,375011.95,19621.34,18778.54,2018-06-30 00:00:00
1962,Texas,27,"FARENTHOLD, RANDOLPH BLAKE*",Republican Party,Incumbent,461858.35,269598.07,191181.62,0,495947.1,3355.56,0,2018-06-30 00:00:00
1963,Texas,28,"CUELLAR, HENRY R.",Democratic Party,Incumbent,1212620.79,371664.09,818325,13500,878162.98,2412241.86,0,2018-06-30 00:00:00
1964,Texas,29,"GARCIA, ROEL",Democratic Party,Open,57705.75,29755.06,0,27950.69,45025.39,-24267.21,0,2018-03-31 00:00:00
1965,Texas,29,"GARCIA, SYLVIA R",Democratic Party,Open,872971.3,452883.06,312737.18,3130,723560.38,149410.92,50000,2018-06-30 00:00:00
1966,Texas,29,"JAVED, MUHAMMAD TAHIR",Democratic Party,Open,1823378.33,485722,0,1333416,1812871.05,10507.28,325527.5,2018-06-30 00:00:00
1967,Texas,29,"MONTIEL, CARMEN",Republican Party,Open,34736.95,25199.85,0,9537.1,32228.78,2508.17,1656.12,2018-06-30 00:00:00
1968,Texas,29,"MORALES, HECTOR ADRIAN MR.",Democratic Party,Open,11178.04,11073.04,0,105,10777.16,375.78,0,2018-06-30 00:00:00
1969,Texas,29,PHILLIP ARNOLD ARONOFF,Republican Party,Open,52560.03,43560.03,4000,5000,35183.83,17376.2,5000,2018-06-30 00:00:00
1970,Texas,29,"REYES, AUGUSTINE H",Democratic Party,Open,23552.73,20427.73,0,3125,20278.84,3273.89,0,2018-03-31 00:00:00
1971,Texas,29,"VALENCIA, PEDRO",Democratic Party,Open,5598.35,2573.35,0,3025,5566.46,31.89,1458.47,2018-06-30 00:00:00
1972,Texas,29,"ZOUBOULIKOS-BLANCO, JAIMY ANNETTE",Republican Party,Open,31675.96,1150,0,30525.96,24582.76,7093.2,33650.96,2018-06-30 00:00:00
1973,Texas,29,"GREEN, RAYMOND E. 'GENE'*",Democratic Party,Incumbent,504470.48,89729.3,410250,0,654663.79,928456.53,200,2018-06-30 00:00:00
1974,Texas,30,"JOHNSON, EDDIE BERNICE",Democratic Party,Incumbent,304430.77,107310,197120.77,0,188666.35,202587.47,0,2018-06-30 00:00:00
1975,Texas,30,"CARAWAY, BARBARA LEN MALLORY",Democratic Party,Challenger,79004.76,75465,1000,1800,77103.94,2112.11,22220,2018-06-30 00:00:00
1976,Texas,31,"CARTER, JOHN R. REP.",Republican Party,Incumbent,1015416.85,516294.45,496612.26,0,881264.97,537561.4,0,2018-06-30 00:00:00
1977,Texas,31,"CLARK, MIKE",Democratic Party,Challenger,16533.22,15997.56,0,535.57,17102.06,513.63,5400,2018-06-30 00:00:00
1978,Texas,31,"HEGAR, MARY JENNINGS MJ",Democratic Party,Challenger,1618359.43,1547243.76,59885.26,7230.41,746072.87,867266.98,0,2018-06-30 00:00:00
1979,Texas,31,"LESTER, RICHARD KENT",Democratic Party,Challenger,209924.9,29259.9,500,180000,209924.9,0,59579.49,2018-05-29 00:00:00
1980,Texas,31,"MANN, CHRISTINE EADY",Democratic Party,Challenger,95312,86235.01,0,2114.26,89916.04,4047.27,0,2018-06-30 00:00:00
1981,Texas,31,"SWEENEY, MIKE",Republican Party,Challenger,56221.11,53221.11,0,3000,55126.96,1912.75,22296.76,2018-06-30 00:00:00
1982,Texas,32,"SESSIONS, PETE MR.",Republican Party,Incumbent,2750175.94,1423675.31,1318177.06,0,1380572.75,1873742.32,0,2018-06-30 00:00:00
1983,Texas,32,"ALLRED, COLIN",Democratic Party,Challenger,1916601.47,1716020.6,140678.8,25000,973962.63,942638.84,44978.5,2018-06-30 00:00:00
1984,Texas,32,"DEE, MICHAEL",Independent,Challenger,777.14,0,0,777.14,0,777.14,777.14,2018-03-31 00:00:00
1985,Texas,32,"MARSHALL, RONALD WILLIAM",Democratic Party,Challenger,3661.07,16.07,0,3645,3512.34,0,0,2018-03-31 00:00:00
1986,Texas,32,"MATERNOWSKI, TODD",Democratic Party,Challenger,5731,5731,0,0,5709.42,-102.36,0,2018-03-07 00:00:00
1987,Texas,32,"MEIER, EDWARD",Democratic Party,Challenger,1016874.1,1007210.3,2500,0,1016708.2,165.9,0,2018-05-28 00:00:00
1988,Texas,32,"PELLETT, DANIELLE JESSICA",Democratic Party,Challenger,15976.72,15496.72,0,480,14220.45,1816.27,0,2017-12-31 00:00:00
1989,Texas,32,"RODRIGUEZ, GEORGE",Democratic Party,Challenger,133793.68,123229,0,8192.75,133824.5,0,0,2018-06-30 00:00:00
1990,Texas,32,"SALERNO, LILLIAN",Democratic Party,Challenger,698945.72,662536.62,19000,17409.1,681804.02,17141.7,0,2018-06-30 00:00:00
1991,Texas,32,"SHIPP, BRETT R.",Democratic Party,Challenger,127727.18,113561.21,500,9001,127727.18,0,0,2018-03-22 00:00:00
1992,Texas,33,"VEASEY, MARC ALLISON MR.",Democratic Party,Incumbent,1078536.5,470980.3,603556.2,0,955717.53,492174.92,0,2018-06-30 00:00:00
1993,Texas,33,"BILLUPS, WILLIE KAILAWN",Republican Party,Challenger,61830.17,55330.17,0,6500,39974.94,21855.23,0,2018-06-30 00:00:00
1994,Texas,34,"VELA, FILEMON",Democratic Party,Incumbent,795495.72,282269.95,510050,0,582133.34,443305.94,0,2018-06-30 00:00:00
1995,Texas,34,"GONZALEZ, REY DR.",Republican Party,Challenger,49050.75,9250.75,0,39500,52341.54,-5136.52,0,2018-06-30 00:00:00
1996,Texas,35,"DOGGETT, LLOYD",Democratic Party,Incumbent,608321.58,304871.17,251503.41,0,285166.59,4004937.95,0,2018-06-30 00:00:00
1997,Texas,35,"ALEXANDER, SHERRILL KENNETH",Republican Party,Challenger,10180.69,965,0,9215.69,16864.62,67.07,0,2018-06-30 00:00:00
1998,Texas,35,"SMALLING, DAVID",Republican Party,Challenger,29478,150,0,29328,23548.34,5929.66,28628,2018-06-30 00:00:00
1999,Texas,36,"BABIN, BRIAN",Republican Party,Incumbent,899638.32,467568.15,428800,0,510963.05,942860.21,0,2018-06-30 00:00:00
2000,Texas,36,"POWELL, JONATHAN A",Democratic Party,Challenger,85489.36,51804.04,0,29685.32,82216.12,3651.25,20000,2018-03-31 00:00:00
2001,Texas,36,"STEELE, DAYNA MS.",Democratic Party,Challenger,516859.64,493532.22,10500,12577.42,342527.65,174301.99,0,2018-06-30 00:00:00
2002,Utah,01,"BISHOP, ROBERT",Republican Party,Incumbent,851055.95,443178.59,405300,0,474111.64,561443.62,2859.2,2018-06-30 00:00:00
2003,Utah,01,"CASTILLO, LEE MR",Democratic Party,Challenger,6272.56,4993.99,0,1261.78,5533.89,738.67,1261.78,2018-06-30 00:00:00
2004,Utah,01,"DAVIS, ADAM",Green Party,Challenger,840,215,0,500,650.28,163.72,500,2018-06-30 00:00:00
2005,Utah,01,"ELIASON, ERIC R",United Party,Challenger,232339,34339,0,198000,37835.96,194503.04,106000,2018-06-30 00:00:00
2006,Utah,01,"WEILAND, KUT FREDERICK",Democratic Party,Challenger,14372,1872,0,12500,12545.26,1084.26,0,2018-06-30 00:00:00
2007,Utah,02,"STEWART, CHRIS",Republican Party,Incumbent,705950.25,290562.64,404787.21,0,553778.21,245623.79,0,2018-06-30 00:00:00
2008,Utah,02,"BURKETT, MARY",Republican Party,Challenger,11180.3,5125.12,0,6055.18,11180.3,0,6055.18,2018-06-30 00:00:00
2009,Utah,02,"GARBETT, JAN",Unknown,Challenger,310127,69627,0,240500,254619.65,55507.35,229104.15,2018-06-30 00:00:00
2010,Utah,02,"GHORBANI, SHIREEN SARAH",Democratic Party,Challenger,109604.65,105668.34,80,1637.83,43706.55,65898.1,0,2018-06-30 00:00:00
2011,Utah,02,"SNOW, MISTY K",Democratic Party,Challenger,7726.74,4647.67,0,0,7685.28,41.46,0,2018-03-21 00:00:00
2012,Utah,03,"AINGE, TANNER D",Republican Party,Open,296913,211515,1000,65398,296904,0,65331.07,2018-06-30 00:00:00
2013,Utah,03,"BENNETT, JAMES MCKAY",Unknown,Open,19190,19190,0,0,21304.84,0,0,2018-03-31 00:00:00
2014,Utah,03,"BUCHMAN, JOSEPH GEDDES DR. PHD",Libertarian Party,Open,9326,4326,0,0,10233.42,-200.49,0,2018-04-20 00:00:00
2015,Utah,03,"HENDERSON, DEIDRE",Republican Party,Open,37065,29565,7500,0,37065,0,0,2017-09-30 00:00:00
2016,Utah,03,"WHALEN, SEAN W",Unaffiliated,Open,39174.15,30883.52,0,8290.63,39174.15,0,0,2018-03-31 00:00:00
2017,Utah,03,"CURTIS, JOHN",Republican Party,Incumbent,1331934.58,831660.3,370700,100000,1248724.84,83209.74,75000,2018-06-30 00:00:00
2018,Utah,03,"ALLEN, KATHRY",Democratic Party,Challenger,867774.87,862174.87,5600,0,861154.25,6620.62,0,2017-12-31 00:00:00
2019,Utah,03,"DAW, BRAD",Republican Party,Challenger,6823,6823,0,0,6823,0,0,2017-06-30 00:00:00
2020,Utah,03,"DAYTON, MARGARET",Republican Party,Challenger,57290,52290,5000,0,57290,0,0,2017-06-30 00:00:00
2021,Utah,03,"HERROD, CHRIS NILES",Republican Party,Challenger,14679.55,18984.92,0,-4305.37,10489.81,0,0,2018-06-30 00:00:00
2022,Utah,03,"HERROD, CHRISTOPHER NILES",Republican Party,Challenger,259379.22,240184.59,18500,-4305.37,255189.48,0,0,2018-06-30 00:00:00
2023,Utah,03,"KIDD, DAMIAN",Republican Party,Challenger,27286.22,9036,0,18250.22,27286.22,0,16750.22,2017-06-30 00:00:00
2024,Utah,03,"SINGER, JAMES COURAGE",Democratic Party,Challenger,4659,4659,0,0,5081.16,-654.7,0,2018-06-30 00:00:00
2025,Utah,04,"LOVE, MIA",Republican Party,Incumbent,3309541.85,2393794.59,791640.06,0,2263746.96,1233151.4,0,2018-06-30 00:00:00
2026,Utah,04,"MCADAMS, BEN",Democratic Party,Challenger,1677140.84,1464434.27,209483.49,0,428105.94,1249034.9,0,2018-06-30 00:00:00
2027,Utah,04,"MCDONALD, DARLENE",Democratic Party,Challenger,49924.53,32520.51,0,17377.5,48692.45,1232.08,11500,2018-06-30 00:00:00
2028,Utah,04,"MOTT-SMITH, MARLA LOUISE",Democratic Party,Challenger,21423.71,11049,0,10374.71,21428.71,0,0,2017-11-07 00:00:00
2029,Utah,04,"TAYLOR, TOM",Democratic Party,Challenger,10964.83,10510.43,0,208.2,4643.71,5470.21,0,2018-03-31 00:00:00
2030,Vermont,00,"WELCH, PETER",Democratic Party,Incumbent,561749.18,115014.44,438050,0,407470.44,2083775.18,0,2018-06-30 00:00:00
2031,Vermont,00,"FREILICH, DANIEL ADAM",Democratic Party,Challenger,53075.56,51622.88,0,1452.68,35143.74,-1269.38,0,2018-06-30 00:00:00
2032,Virgin Islands,00,"PLASKETT, STACEY",Democratic Party,Incumbent,227384.95,60815,165732.14,0,205766.17,46025.71,24733.1,2018-06-30 00:00:00
2033,Virginia ,01,"WITTMAN, ROBERT J MR.",Republican Party,Incumbent,1135747.14,600840.67,522652.05,0,950278.57,1077963.17,0,2018-06-30 00:00:00
2034,Virginia ,01,"HICKS, TOM",Democratic Party,Challenger,49180.19,25085.18,0,24080.01,49180.19,0,0,2018-06-30 00:00:00
2035,Virginia ,01,"SANTANA, EDWIN JR",Democratic Party,Challenger,59332.35,56662.72,2500,0,58426.58,905.77,0,2018-06-30 00:00:00
2036,Virginia ,01,"SAWYERS, RYAN",Democratic Party,Challenger,124450.12,39262.77,2500,82686.1,124450.12,0,0,2018-03-27 00:00:00
2037,Virginia ,01,"SUDDARTH, JOHN",Democratic Party,Challenger,92041.4,54963.02,1500,35578.38,91219.57,821.83,0,2018-06-30 00:00:00
2038,Virginia ,01,"WILLIAMS, VANGIE",Democratic Party,Challenger,97837.79,94168.43,0,0,67922.7,29915.09,3669.36,2018-06-30 00:00:00
2039,Virginia ,02,"TAYLOR, SCOTT W. MR.",Republican Party,Incumbent,2741096.01,1770149.08,748310.61,0,1799557.57,1006505.83,0,2018-06-30 00:00:00
2040,Virginia ,02,"BELOTE, DAVE",Democratic Party,Challenger,192065.13,189765.13,2300,0,192065.13,0,0,2017-12-22 00:00:00
2041,Virginia ,02,"BROWN, SHAUN DENISE",Democratic Party,Challenger,716268.76,4663.34,0,711605.42,716754.32,18.98,5380,2018-06-30 00:00:00
2042,Virginia ,02,"JONES, MARY",Republican Party,Challenger,89806.14,89429.67,0,376.47,89667.33,138.81,0,2018-06-30 00:00:00
2043,Virginia ,02,"LURIA, ELAINE",Democratic Party,Challenger,1318925.69,849932.06,148716.74,3903.7,500507.39,818418.3,4500,2018-06-30 00:00:00
2044,Virginia ,02,"MALLARD, KAREN POWERS MRS.",Democratic Party,Challenger,72578.4,66260.54,3698,2619.86,71766.93,811.47,0,2018-06-30 00:00:00
2045,Virginia ,03,"SCOTT, ROBERT C MR",Democratic Party,Incumbent,365016.28,114716.7,246469.08,0,289184.16,186756.92,3191.43,2018-06-30 00:00:00
2046,Virginia ,04,"MCEACHIN, ASTON DONALD",Democratic Party,Incumbent,654831.65,298491.39,350607.48,0,490542.05,443300.01,0,2018-06-30 00:00:00
2047,Virginia ,04,"FENTY, SHION",Republican Party,Challenger,13287.75,10587.97,0,2699.78,13079.79,207.96,2611.8,2018-06-30 00:00:00
2048,Virginia ,04,"MCADAMS, RYAN A. MR.",Republican Party,Challenger,63108.83,57073.95,3000,500,60457.09,2651.74,2534.88,2018-06-30 00:00:00
2049,Virginia ,04,"WELLS, PETER JOSEPH",Libertarian Party,Challenger,201,201,0,0,0,201,0,2018-03-31 00:00:00
2050,Virginia ,05,"COCKBURN, LESLIE",Democratic Party,Open,1289472.88,1023505.33,37384.49,228000,806915.89,482556.99,0,2018-06-30 00:00:00
2051,Virginia ,05,"CULLOP, BENJAMIN NIEL",Democratic Party,Open,293321.4,221602.48,0,66285.63,292268.37,1053.03,60167.2,2018-06-30 00:00:00
2052,Virginia ,05,"HUFFSTETLER, ROGER DEAN RD",Democratic Party,Open,1140147.03,953030,38250,0,1130244.92,9902.11,0,2018-06-30 00:00:00
2053,Virginia ,05,"RIGGLEMAN, DENVER LEE MR. III",Republican Party,Open,217442.53,161241,56200,0,9654.79,207787.74,0,2018-06-30 00:00:00
2054,Virginia ,05,"SLATE, ADAM",Democratic Party,Open,15832.85,15831.16,0,0,15832.85,0,0,2018-06-30 00:00:00
2055,Virginia ,05,"SNEATHERN, ANDREW",Democratic Party,Open,272943.07,216733.69,250,55722.21,223610.68,49332.39,25000,2018-06-30 00:00:00
2056,Virginia ,05,"GARRETT, THOMAS ALEXANDER MR. JR.*",Republican Party,Incumbent,549247.29,248427.73,299700,0,421372.64,141883.52,5509.76,2018-06-30 00:00:00
2057,Virginia ,06,"CLINE, BENJAMIN LEE",Republican Party,Open,393628.69,324153.69,69475,0,308187.54,85441.15,26726.96,2018-06-30 00:00:00
2058,Virginia ,06,"COPPOLA, SERGIO MR. II",Democratic Party,Open,5425.97,2845.45,0,2580.52,5425.97,0,0,2018-06-18 00:00:00
2059,Virginia ,06,"DESJADON, MICHAEL",Republican Party,Open,49175,39175,0,10000,47074.9,2100.1,10000,2018-06-30 00:00:00
2060,Virginia ,06,"DUNBAR, CYNTHIA",Republican Party,Open,140189.17,88219.31,14750,34139.51,139820.39,368.78,41065.42,2018-06-30 00:00:00
2061,Virginia ,06,"HAYWOOD, CHARLES W. MR.",Republican Party,Open,72886.34,54359,3000,15527.34,70820.09,2066.25,41485.77,2018-06-30 00:00:00
2062,Virginia ,06,"LEWIS, JENNIFER LYNN",Democratic Party,Open,72778.71,67778.71,0,5000,35088.54,34363.25,0,2018-06-30 00:00:00
2063,Virginia ,06,"LEWIS, KATHYRN",Republican Party,Open,6675,2675,0,4000,5735.28,1487.72,0,2018-03-31 00:00:00
2064,Virginia ,06,"MOORE, CHARLOTTE ANN",Democratic Party,Open,1010,1010,0,0,1266.92,-6.92,0,2018-06-30 00:00:00
2065,Virginia ,06,"POPE, ELLIOT",Republican Party,Open,17085,11085,0,6000,17091.55,-6.55,0,2018-06-30 00:00:00
2066,Virginia ,06,"VOLOSIN, PETER",Democratic Party,Open,68722.16,68422.16,0,0,68913.43,58.67,0,2018-06-30 00:00:00
2067,Virginia ,06,"WRIGHT, DOUGLAS DAVID DR.",Republican Party,Open,32791.05,2060,0,30731.05,19662.41,13128.63,30731.26,2018-04-29 00:00:00
2068,Virginia ,06,"GOODLATTE, ROBERT W.*",Republican Party,Incumbent,493540.29,189223,296150,0,588457.42,670419.03,0,2018-06-30 00:00:00
2069,Virginia ,07,"BRAT, DAVID ALAN MR.",Republican Party,Incumbent,1332894.18,1046380.52,228744.15,500,583806.09,917101.63,0,2018-06-30 00:00:00
2070,Virginia ,07,"ALLI, HELEN",Other,Challenger,13166.14,11464.16,0,1701.98,7480.52,792.91,0,2018-06-30 00:00:00
2071,Virginia ,07,"BEDELL, EILEEN MCNEIL",Democratic Party,Challenger,30511.26,30241.26,200,0,34029.79,-866.26,0,2018-06-30 00:00:00
2072,Virginia ,07,"FRASER, DIANE FINDLAY",Democratic Party,Challenger,29675,15175,0,14500,8286.1,21388.9,14500,2017-12-31 00:00:00
2073,Virginia ,07,"NOBLE, JANELLE",Democratic Party,Challenger,2943.19,2713.13,0,230.06,2613.94,429.25,0,2017-09-30 00:00:00
2074,Virginia ,07,"SPANBERGER, ABIGAIL",Democratic Party,Challenger,1351549.69,1275053.27,75816.74,0,886474.8,465074.89,0,2018-06-30 00:00:00
2075,Virginia ,07,"WALTON, JOSEPH BUCKLER",Libertarian Party,Challenger,5812.92,1062.92,0,4750,4445.64,1367.28,4750,2018-06-30 00:00:00
2076,Virginia ,07,"WARD, DANIEL",Democratic Party,Challenger,956529.41,863442.68,67700,18009.23,925074.93,31454.48,0,2018-06-30 00:00:00
2077,Virginia ,08,"BEYER, DONALD STERNOFF HONORABLE JR.",Democratic Party,Incumbent,1587480.65,1037378.34,542488.75,0,1410186.11,905112.74,0,2018-06-30 00:00:00
2078,Virginia ,08,"OH, THOMAS",Republican Party,Challenger,17355,7305,0,5050,14656.36,2698.64,5000,2018-06-30 00:00:00
2079,Virginia ,09,"GRIFFITH, H MORGAN",Republican Party,Incumbent,783976.26,277161.94,502243.75,0,462866.72,411538.57,0,2018-06-30 00:00:00
2080,Virginia ,09,"FLACCAVENTO, ANTHONY JUDE MR",Democratic Party,Challenger,317082.95,294072.95,4375,13635,216320.91,100762.04,100,2018-06-30 00:00:00
2081,Virginia ,09,"SANTOPIETRO, JUSTIN",Democratic Party,Challenger,26460.01,24960.01,0,1500,25351.14,-5799.42,0,2018-06-30 00:00:00
